"","gene","pvalue","lfc","color"
"17818","Pvrl1",2.64536791031908,-1.2471566007531,"DG"
"17819","Pvrl2",0.777966826870487,4.81128533707533,"none"
"17820","Pvrl3",11.2138780811382,3.55368962611302,"CA1"
"17822","Pvt1",0.0820581706022938,-0.248272015938026,"none"
"17823","Pwp1",0.114218221772751,-0.258171824129885,"none"
"17824","Pwp2",2.19126247462779,-1.36874793123645,"DG"
"17825","Pwwp2a",0.096498624957011,-0.191769838070231,"none"
"17826","Pwwp2b",0.848435180742226,0.701264577950702,"none"
"17827","Pxdn",7.20150018766859,-1.1666202051596,"DG"
"17828","Pxk",0.758933891127645,-0.880056592895482,"none"
"17830","Pxmp3",0.230879371847226,-0.43354669555448,"none"
"17831","Pxmp4",0.0460449096262707,-0.153524252086059,"none"
"17832","Pxn",0.906049105300155,-1.37539751424006,"none"
"17833","Pycard",0.164675418043055,2.52504290769259,"none"
"17834","Pycr1",0.193829036566333,-1.44961772683322,"none"
"17835","Pycr2",0.00181101426591895,-0.0348709267932616,"none"
"17836","Pycrl",0.182342922371662,-0.462315399444644,"none"
"17838","Pygb",0.214686782225601,-0.188470714872238,"none"
"17839","Pygl",3.34418439711205,7.86351241255995,"CA1"
"17840","Pygm",0.570306559410042,-7.58151257117685,"none"
"17841","Pygo1",0.47175268895727,-0.320459075689119,"none"
"17842","Pygo2",0.133850438126455,-0.25221299430144,"none"
"17843","Pyroxd1",0.883447535206415,0.827219822660665,"none"
"17844","Pyroxd2",0.144196075229919,1.5347306585412,"none"
"17845","Pzp",0.0820581706022938,-1.87632525082477,"none"
"17846","Qars",0.79414398603332,0.669323594755762,"none"
"17847","Qdpr",0.028475392506438,-0.0550679662344763,"none"
"17848","Qk",0.690603385707307,-0.468103129880959,"none"
"17849","Qpct",0.283557061492209,-1.8769968169701,"none"
"17850","Qpctl",0.126046544856511,-0.289229777881651,"none"
"17851","Qprt",0.690972041091329,-8.52159815441043,"none"
"17852","Qrfp",0.996293529947104,10.7793685231076,"none"
"17853","Qrfpr",0.475549849820224,-4.28880107086876,"none"
"17854","Qrich1",0.0057924468107046,0.00752202983513429,"none"
"17855","Qrich2",0.218194714087245,-3.48759697670514,"none"
"17856","Qrsl1",0.955802022068289,1.70236444219708,"none"
"17857","Qser1",1.52195432828236,0.874444676834032,"CA1"
"17858","Qsox1",6.21781590318684,-1.83497506636465,"DG"
"17859","Qsox2",0.201289065651548,-0.140105441983584,"none"
"17860","Qtrt1",2.27557606991897,-1.6401437864015,"DG"
"17861","Qtrtd1",0.130753131645343,-0.231588165678149,"none"
"17862","R3hcc1",0.0820581706022938,-0.182872563225656,"none"
"17863","R3hdm1",5.28173288222018,0.767846041667454,"CA1"
"17864","R3hdm2",14.4170104251416,1.19216665177521,"CA1"
"17866","R74862",1.61076898863705,-2.25862335321253,"DG"
"17867","Rab1",2.35511856082664,0.41659947048937,"CA1"
"17868","Rab10",1.39966437119252,0.543320058880691,"CA1"
"17869","Rab11a",0.551096161854416,0.378530384354058,"none"
"17870","Rab11b",7.85126825561142,-0.959671486356664,"DG"
"17871","Rab11b-ps2",0.37280836302146,-2.18635363020623,"none"
"17872","Rab11fip1",22.7891236741883,24.8395231577692,"CA1"
"17873","Rab11fip2",0.65056283429439,0.382488560342544,"none"
"17874","Rab11fip3",0.0986420495778614,-0.135400180052048,"none"
"17875","Rab11fip4",0.5229226197825,0.375549984743504,"none"
"17876","Rab11fip5",0.00919381516117299,0.0285712009763868,"none"
"17877","Rab12",0.693424733976103,0.325848553296909,"none"
"17878","Rab13",4.20250394133662,10.090025066446,"CA1"
"17879","Rab14",1.02889541205995,0.485220908233924,"none"
"17880","Rab15",12.311961120254,1.59495962340858,"CA1"
"17881","Rab18",2.61282404239593,0.753174641438131,"CA1"
"17882","Rab19",0.570306559410042,-7.58125262914437,"none"
"17883","Rab1b",0.0665846694762463,-0.0998352018387242,"none"
"17884","Rab21",0.0360191837592806,0.0302625878885069,"none"
"17885","Rab22a",2.40197134428664,0.646953917216516,"CA1"
"17886","Rab23",0.21389774352242,-0.337146259713194,"none"
"17887","Rab24",1.28370177363061,-0.560787678931074,"none"
"17888","Rab26",5.65700116298694,2.16481887746837,"CA1"
"17889","Rab27a",3.61478754692921,-2.74541965949346,"DG"
"17890","Rab27b",2.34433486787799,1.1715298515167,"CA1"
"17891","Rab28",0,-0.00667381053135281,"none"
"17892","Rab2a",6.88001978141632,0.763746203042257,"CA1"
"17893","Rab2b",0.166309518668518,-0.214387043628471,"none"
"17894","Rab30",0.397011161804885,0.563425324420378,"none"
"17895","Rab31",2.9182973488318,2.55724405040182,"CA1"
"17896","Rab32",0.163095086484304,-0.906307046429977,"none"
"17897","Rab33a",0.0145294597725168,-0.0618847894224657,"none"
"17898","Rab33b",0.553175169958385,0.513691991098649,"none"
"17899","Rab34",0.177713075223199,-0.413648036935872,"none"
"17900","Rab35",0.0155664692592023,0.0207738735761707,"none"
"17901","Rab36",6.72211699513149,-2.26006588453377,"DG"
"17902","Rab37",1.67643152389209,6.31700956126857,"CA1"
"17903","Rab38",0.32154881859688,-2.89608261666492,"none"
"17904","Rab39",2.54207081250965,4.3627524640433,"CA1"
"17905","Rab39b",5.64955421003856,1.02236035288216,"CA1"
"17906","Rab3a",0.200444635305094,-0.160061703208881,"none"
"17907","Rab3b",5.7236688022582,3.13964054300478,"CA1"
"17908","Rab3c",75.1708924895109,3.64171815727504,"CA1"
"17909","Rab3d",4.90399843648564,-1.99832132514419,"DG"
"17910","Rab3gap1",0.696329111858833,0.608339136679515,"none"
"17911","Rab3gap2",1.81943556575778,0.675671676393074,"CA1"
"17912","Rab3il1",3.85905273096349,5.35935402865436,"CA1"
"17913","Rab3ip",0.279275394967971,0.239861883940791,"none"
"17914","Rab40b",3.22626964249248,-1.16556963912889,"DG"
"17915","Rab40c",3.4201023204856,-1.66238880806654,"DG"
"17916","Rab42-ps",2.45618739293797,8.92606255322804,"CA1"
"17917","Rab43",0.977443563914494,-0.86253005102011,"none"
"17919","Rab4a",2.5341388673969,1.71216099510277,"CA1"
"17920","Rab4b",0.0306760854532824,-0.286932744071633,"none"
"17921","Rab5a",0.0254887231697569,-0.0425291342309676,"none"
"17922","Rab5b",0.152595094482537,-0.146173163188196,"none"
"17923","Rab5c",0.0820581706022938,-0.110302574541498,"none"
"17924","Rab6a",12.0438925414478,1.49778999017642,"CA1"
"17925","Rab6b",4.95622884922446,0.360206376489166,"CA1"
"17926","Rab7",1.47846484427262,0.449648105696025,"CA1"
"17927","Rab7l1",0.621114299687993,-2.09141034123502,"none"
"17928","Rab8a",2.54458931158967,-1.24523460648057,"DG"
"17929","Rab8b",21.8825559498028,2.37308911621867,"CA1"
"17930","Rab9",1.26371270704208,0.925623582164826,"none"
"17931","Rab9b",1.55061200413398,0.661465575967784,"CA1"
"17933","Rabac1",1.37327727132265,-0.739926310470965,"DG"
"17934","Rabep1",1.87384238030158,0.652826760295339,"CA1"
"17935","Rabep2",0.729789609280491,-1.49331225478149,"none"
"17936","Rabepk",0.964616882973633,-0.831719702805156,"none"
"17937","Rabgap1",0.180111497283999,0.148329450946555,"none"
"17938","Rabgap1l",1.28691298539661,0.489066061053968,"none"
"17939","Rabgef1",0.450024483380197,0.567076391273203,"none"
"17940","Rabggta",8.43871241723781,3.2048289731401,"CA1"
"17941","Rabggtb",0.00940394909416517,-0.0193737568921828,"none"
"17942","Rabif",0.26622263667763,0.388326815704532,"none"
"17943","Rabl2",0.212088143191764,-0.360872089114338,"none"
"17944","Rabl3",0.826279787388364,0.635844433002673,"none"
"17945","Rabl5",0.809222386143153,0.903039227963448,"none"
"17946","Rac1",0.101715751252951,-0.0651029168319291,"none"
"17947","Rac2",3.44174261674809,-20.5177952894458,"DG"
"17948","Rac3",0.378913715910169,0.632799712881093,"none"
"17949","Racgap1",0.0696082606915854,-0.308185019158981,"none"
"17950","Rad1",0,0.00835313772157831,"none"
"17951","Rad17",0.612299136473866,-0.814407594274428,"none"
"17952","Rad18",0.231481750108974,0.379507432398516,"none"
"17953","Rad21",0.0708660563323602,-0.0853025113699401,"none"
"17954","Rad21l",3.68144067063955,9.29215829820441,"CA1"
"17955","Rad23a",0.809702968031342,-1.20480861053453,"none"
"17956","Rad23b",3.54983468980895,0.73841061126312,"CA1"
"17957","Rad50",0.219825484808722,0.331558990416246,"none"
"17958","Rad51",0.0820581706022938,1.12077770286068,"none"
"17959","Rad51ap1",0.179275518570129,1.42914126236802,"none"
"17960","Rad51ap2",0.000934559556558348,-0.0263220074582064,"none"
"17961","Rad51c",0.570306559410042,-1.18535200571117,"none"
"17962","Rad51l1",1.00629104918756,10.8414241453876,"none"
"17963","Rad51l3",1.49626261918548,-2.2352316349246,"DG"
"17964","Rad52",3.00227812337711,-1.54725598867402,"DG"
"17965","Rad54b",0.509082278354139,2.44410176022006,"none"
"17966","Rad54l",0.122990144729332,-0.45385741964201,"none"
"17967","Rad54l2",0.322606821061636,-0.314104006450255,"none"
"17968","Rad9",1.8379907855767,-2.86790046256312,"DG"
"17969","Rad9b",0.64569654789165,-1.66310577565315,"none"
"17970","Radil",0.875520480157405,1.67208182790451,"none"
"17971","Rae1",0.0363246075152923,-0.100239860346077,"none"
"17972","Raf1",0,-0.00185187792297545,"none"
"17973","Rag1",3.40332373057218,14.8191299211041,"CA1"
"17975","Rai1",1.79096270432672,-1.07109720509334,"DG"
"17976","Rai12",1.17568732104861,0.745893727118042,"none"
"17977","Rai14",5.24339088370818,8.66317621112055,"CA1"
"17978","Rai2",0.497716442260509,-1.79301985804106,"none"
"17979","Rala",1.6712878337156,0.825900385280625,"CA1"
"17980","Ralb",0.561740764397832,1.35588275302822,"none"
"17981","Ralbp1",0.277820716378247,0.280492735193363,"none"
"17982","Ralgapa1",2.63850470225088,0.426833110382631,"CA1"
"17983","Ralgapa2",8.40442618656296,-1.67478199116375,"DG"
"17984","Ralgapb",2.07243345167264,0.43053587500589,"CA1"
"17985","Ralgds",0.172864067950891,0.141712775502892,"none"
"17986","Ralgps1",0.825661648849049,0.47949254723352,"none"
"17987","Ralgps2",0.0610033973614094,-0.0528668926195775,"none"
"17988","Raly",0.148308510204737,0.475077461697685,"none"
"17989","Ralyl",2.88046159827344,0.855059305098493,"CA1"
"17990","Ramp1",0.234805736753571,0.52562635133087,"none"
"17991","Ramp2",0.0626805817981035,0.151390286178544,"none"
"17992","Ramp3",0.0135517062765496,-0.419279856367099,"none"
"17993","Ran",0.975624939979574,0.485351636028906,"none"
"17994","Ranbp1",1.04514110044198,-0.506549844913713,"none"
"17995","Ranbp10",1.32032302412597,-0.914392786391338,"DG"
"17996","Ranbp17",0.0820581706022938,-0.222492344230501,"none"
"17997","Ranbp2",1.91050421855011,0.46282665974144,"CA1"
"17998","Ranbp3",0.45262010160171,-0.366696208062542,"none"
"17999","Ranbp3l",0.154144469410935,-1.87694143006306,"none"
"18000","Ranbp6",1.63805607941114,0.482983663460044,"CA1"
"18001","Ranbp9",0.943498122165136,0.403748549074789,"none"
"18002","Rangap1",1.5570459676229,0.588852519461758,"CA1"
"18003","Rap1a",0.662969859700619,-0.477245371142026,"none"
"18004","Rap1a-ps2",0.0820581706022938,-1.87716039687471,"none"
"18005","Rap1b",1.57232134019334,0.684534449649983,"CA1"
"18006","Rap1gap",0.64458961195855,-0.57693352751966,"none"
"18007","Rap1gap2",0.166037819828849,0.126702668189092,"none"
"18008","Rap1gds1",6.87012861489445,1.43764133872165,"CA1"
"18009","Rap2a",0.600048264194266,0.235332983859353,"none"
"18010","Rap2b",0.333581299859336,0.36540970158216,"none"
"18011","Rap2c",2.28286004542048,1.24666950386771,"CA1"
"18012","Rapgef1",4.86305371955352,-1.34672176195569,"DG"
"18013","Rapgef2",0.0820581706022938,-0.067512440098583,"none"
"18014","Rapgef3",1.22648644058572,-4.93179166342028,"none"
"18015","Rapgef4",0.78336495942751,-0.416291153494633,"none"
"18016","Rapgef5",0.633443639329202,-0.531031291558173,"none"
"18017","Rapgef6",0.477084894372394,-0.375666125457892,"none"
"18018","Rapgefl1",10.2092756251364,-1.55983068270429,"DG"
"18019","Raph1",17.1046068073927,2.7170702763423,"CA1"
"18020","Rapsn",4.55391938737372,23.7422401346604,"CA1"
"18021","Rara",1.24712927656463,1.38949912918246,"none"
"18022","Rarb",1.64964149417554,-2.50058496835477,"DG"
"18023","Rarg",0.0284798330953274,0.208299742926078,"none"
"18024","Rarres1",0.0662161952972391,-1.00726876732357,"none"
"18026","Rars",2.57859088918043,0.613911891097633,"CA1"
"18027","Rars2",3.77256396453946,-1.47831044329651,"DG"
"18028","Rasa1",3.67568972928052,-0.790768919444459,"DG"
"18029","Rasa2",0.555951063118427,-0.534892488611529,"none"
"18030","Rasa3",1.79058402495172,-0.799941388042249,"DG"
"18031","Rasa4",0.82306519274348,8.30205866686868,"none"
"18032","Rasal1",1.80680186985469,0.948787393811924,"CA1"
"18033","Rasal2",7.45670172068112,-1.11522809683164,"DG"
"18035","Rasd1",2.16813561845812,2.46391097476435,"CA1"
"18036","Rasd2",1.29961044912756,1.16797782998869,"none"
"18037","Rasef",1.02827274967292,10.9719351349841,"none"
"18038","Rasgef1a",2.6272178204878,0.548711999518201,"CA1"
"18039","Rasgef1b",11.9413911724484,11.1138506638164,"CA1"
"18040","Rasgef1c",1.10168301451709,-5.89320628990053,"none"
"18041","Rasgrf1",0.0568916580907765,0.0425533011786026,"none"
"18042","Rasgrf2",27.6319954686103,-5.80221330984106,"DG"
"18043","Rasgrp1",13.6755687950605,1.83227282092737,"CA1"
"18044","Rasgrp2",8.71664381782749,18.0336710335045,"CA1"
"18045","Rasgrp3",7.4364883769277,22.0232214233629,"CA1"
"18047","Rasip1",0.111370468544904,0.516912505301392,"none"
"18048","Rasl10a",5.70721171602326,-2.33884695418445,"DG"
"18049","Rasl10b",1.12839738478656,-1.12374373600081,"none"
"18050","Rasl11a",0.444364350194561,-1.27627061651545,"none"
"18051","Rasl11b",9.83069438490832,2.57433441514781,"CA1"
"18052","Rasl12",0.540382731904813,3.9903161659484,"none"
"18053","Rasl2-9-ps",0.0820581706022938,-1.87715786200136,"none"
"18054","Rassf1",0.0245491019767681,-0.23447645226156,"none"
"18055","Rassf2",10.2249845213828,12.3137913330462,"CA1"
"18056","Rassf3",0.119159675880294,-0.636059697310469,"none"
"18057","Rassf4",4.84849217562853,-13.6049605095645,"DG"
"18058","Rassf5",2.18559043539378,1.95822839976369,"CA1"
"18060","Rassf7",11.6770923932873,-22.5743877704365,"DG"
"18061","Rassf8",3.11805688184802,-3.4279028412981,"DG"
"18062","Raver1",15.3853380353087,-2.0307647755149,"DG"
"18063","Raver2",8.71337029291338,4.02657491959776,"CA1"
"18064","Rb1",5.79315868208028,1.34192830878031,"CA1"
"18065","Rb1cc1",0.36273398104992,-0.168566416567747,"none"
"18066","Rbak",0.868933347647961,1.33416828638433,"none"
"18067","Rbbp4",1.78310971541796,-0.741488318022321,"DG"
"18068","Rbbp5",1.50207353855935,-0.742701478290625,"DG"
"18069","Rbbp6",1.31769207881049,0.549340842280221,"CA1"
"18070","Rbbp7",0.761028972760409,0.428801258861675,"none"
"18071","Rbbp8",3.01696857187313,3.88077043912838,"CA1"
"18072","Rbbp9",0.780047391176865,-0.840369214452262,"none"
"18073","Rbck1",12.2577571267254,-1.98426710577792,"DG"
"18074","Rbfa",0.208771021232914,-0.437263398975332,"none"
"18075","Rbfox1",2.93844132284779,-0.407962475325391,"DG"
"18076","Rbfox2",1.50981026759943,0.667531026111389,"CA1"
"18077","Rbfox3",0.630445571186241,-0.30679880579598,"none"
"18078","Rbks",0.0870153611814728,-0.482265151672994,"none"
"18079","Rbl1",8.16522437867436,18.5031458415304,"CA1"
"18080","Rbl2",1.43274097856989,-0.987008282415844,"DG"
"18081","Rbm10",3.87427285243774,-0.883468488999721,"DG"
"18082","Rbm11",1.47529744603233,1.62961689382934,"CA1"
"18083","Rbm12",0.452508391456714,-0.4315472639352,"none"
"18084","Rbm12b",0.0115793776302948,-0.0339980251015022,"none"
"18085","Rbm14",1.57849380750823,-0.740087030173269,"DG"
"18086","Rbm15",0.306105342495593,-0.534088443300611,"none"
"18087","Rbm15b",0.356420881367936,-0.604235433134096,"none"
"18088","Rbm17",0.0210222888563363,0.0257076997597585,"none"
"18089","Rbm18",0,0.00169086937047001,"none"
"18090","Rbm19",1.25180874566112,1.81488832693145,"none"
"18091","Rbm20",0.278037672564296,1.27655078899362,"none"
"18092","Rbm22",3.48375687477851,-1.43522804740109,"DG"
"18093","Rbm24",0.525145534513378,0.645164877203737,"none"
"18094","Rbm25",0.225505320631051,0.166257309393053,"none"
"18095","Rbm26",3.63020755934551,-0.546348160702748,"DG"
"18096","Rbm27",0.00360794502900941,0.00535911920947483,"none"
"18097","Rbm28",0.913621048972691,-0.673508209718758,"none"
"18098","Rbm3",2.73437150834559,-0.779783324828954,"DG"
"18099","Rbm33",0.871609598916764,-0.690781160463944,"none"
"18100","Rbm34",2.18951939173989,1.2829259968015,"CA1"
"18101","Rbm38",0.599911129497764,-3.75875829114427,"none"
"18102","Rbm39",2.77333997976354,-0.42485321611283,"DG"
"18103","Rbm41",1.37974867534965,-1.17822993226952,"DG"
"18105","Rbm43",1.0553175992001,2.38710352385157,"none"
"18107","Rbm45",0.190890957314461,-0.341116730121044,"none"
"18108","Rbm46",21.1285904049829,22.1695121934574,"CA1"
"18109","Rbm4b",0.863305410160363,-1.33939941892182,"none"
"18110","Rbm5",0.291578764824408,0.137829318482167,"none"
"18111","Rbm6",1.50585628067965,1.03566245798956,"CA1"
"18112","Rbm7",0.323586802975777,-0.379950421429873,"none"
"18113","Rbm8a",0.125105035409917,-0.178669924570852,"none"
"18114","Rbms1",1.28081058452205,3.23240320885307,"none"
"18115","Rbms2",0.124577674476519,-0.778265416674882,"none"
"18116","Rbms3",0.772655037744447,2.91267588516692,"none"
"18117","Rbmx",0.0796255120633809,0.0464975828731329,"none"
"18118","Rbmx2",0.10656265970685,0.558199481951476,"none"
"18119","Rbmxl1",2.64779819560417,-0.996470980374184,"DG"
"18121","Rbp3",0.0865846145136329,-1.87699152471944,"none"
"18122","Rbp4",0.921189581564877,-2.77462282048832,"none"
"18124","Rbpj",0.489958285000112,0.47877387565456,"none"
"18125","Rbpjl",0.0820581706022938,-1.87713388238686,"none"
"18126","Rbpms",1.42240225663979,-3.23634334976599,"DG"
"18127","Rbpms2",0.0534209040999402,-0.572941243318901,"none"
"18129","Rbpsuh-rs3",3.48346257319057,10.4604279795548,"CA1"
"18130","Rbx1",2.34234227519861,0.62069147359425,"CA1"
"18131","Rc3h1",2.17177644311564,0.487035574941679,"CA1"
"18132","Rc3h2",0.341379441754043,0.166103963509209,"none"
"18133","Rcan1",1.47497469276628,1.2455559276812,"CA1"
"18134","Rcan2",5.29696314357028,-5.94844972466552,"DG"
"18135","Rcan3",15.3144783388912,-15.5341148321002,"DG"
"18136","Rcbtb1",0.554952895297264,0.496275201272863,"none"
"18137","Rcbtb2",0.711880462819688,-1.25374390772985,"none"
"18138","Rcc1",0.02513249492238,-0.175850064700821,"none"
"18139","Rcc2",0.031906982311816,0.0445497882364551,"none"
"18140","Rccd1",0.0428725490785332,0.165979942169983,"none"
"18141","Rce1",0.104217762476897,-0.333393601150852,"none"
"18142","Rchy1",0.914451980351015,-0.895186863493389,"none"
"18143","Rcl1",0.126577284010695,-0.457034807186419,"none"
"18144","Rcn1",13.0268859135448,11.3747358562885,"CA1"
"18145","Rcn2",0.732416905288036,0.414014962283633,"none"
"18146","Rcn3",3.29390172458616,6.07901564595107,"CA1"
"18147","Rcor1",0.663288449092718,0.466076856537494,"none"
"18148","Rcor2",2.37033844325865,-1.7520940960705,"DG"
"18149","Rcor3",3.56028401163332,-2.09444076556678,"DG"
"18150","Rcvrn",0.782002813537497,-6.5055322186257,"none"
"18151","Rdbp",0.524396076371958,-0.902186136850349,"none"
"18152","Rdh1",0.150670604270679,1.97070979420493,"none"
"18153","Rdh10",3.78244302519764,-2.1232542666667,"DG"
"18154","Rdh11",0.485211549864345,-1.10120135198664,"none"
"18155","Rdh12",0.357919615074348,-2.20213614689096,"none"
"18156","Rdh13",0.26988972435498,0.452597717644447,"none"
"18157","Rdh14",3.67957033006388,1.70612300459348,"CA1"
"18158","Rdh16",0.198184905455888,2.46499787581285,"none"
"18159","Rdh18-ps",0,0,"none"
"18160","Rdh5",0.298553846013732,-3.48287606473056,"none"
"18161","Rdh9",11.8490430587299,20.0395844543404,"CA1"
"18162","Rdm1",0.324133815534759,-4.84970864428107,"none"
"18163","Rdx",0.410003238138978,0.196206547239429,"none"
