"gene","logP"
"Adh6b",-5.20354311393604e-05
"Adhfe1",-5.20354311393604e-05
"Adi1",-5.20354311393604e-05
"Adipor1",-5.20354311393604e-05
"Adipor2",-5.20354311393604e-05
"Adk",-5.20354311393604e-05
"Adm",-5.20354311393604e-05
"Adnp",-5.20354311393604e-05
"Adnp2",-5.20354311393604e-05
"Ado",-0.123080150257867
"Adora1",-0.055780217434068
"Adora2a",-5.20354311393604e-05
"Adora2b",-5.20354311393604e-05
"Adora3",-5.20354311393604e-05
"Adpgk",-5.20354311393604e-05
"Adprh",-5.20354311393604e-05
"Adprhl2",-0.234347636819117
"Adprm",-5.20354311393604e-05
"Adra1a",-5.20354311393604e-05
"Adra1b",-5.20354311393604e-05
"Adra1d",-5.20354311393604e-05
"Adra2a",-5.20354311393604e-05
"Adra2b",-0.481415681811325
"Adra2c",-5.20354311393604e-05
"Adrb1",-5.20354311393604e-05
"Adrb2",-5.20354311393604e-05
"Adrb3",-5.20354311393604e-05
"Adrbk1",-0.0220837061748291
"Adrbk2",-5.20354311393604e-05
"Adrm1",-5.20354311393604e-05
"Adsl",-5.20354311393604e-05
"Adss",-5.20354311393604e-05
"Adssl1",-0.591828935489383
"Adtrp",-5.20354311393604e-05
"Aebp1",-0.155037417874978
"Aebp2",-5.20354311393604e-05
"Aen",-5.20354311393604e-05
"Aes",-1.21073152176949
"AF366264",-5.20354311393604e-05
"AF529169",-5.20354311393604e-05
"Afap1",-5.20354311393604e-05
"Afap1l1",-5.20354311393604e-05
"Afap1l2",-5.20354311393604e-05
"Aff1",-5.20354311393604e-05
"Aff2",-0.211982684835679
"Aff3",-0.0483620665897067
"Aff4",-0.348792986656423
"Afg3l1",-5.20354311393604e-05
"Afg3l2",-5.20354311393604e-05
"Afmid",-5.20354311393604e-05
"Aftph",-5.20354311393604e-05
"Aga",-5.20354311393604e-05
"Agap1",-5.20354311393604e-05
"Agap2",-5.20354311393604e-05
"Agap3",-1.04304519303085
"Agbl1",-5.20354311393604e-05
"Agbl2",-5.20354311393604e-05
"Agbl3",-5.20354311393604e-05
"Agbl4",-5.20354311393604e-05
"Agbl5",-5.20354311393604e-05
"Ager",-5.20354311393604e-05
"Agfg1",-5.20354311393604e-05
"Agfg2",-5.20354311393604e-05
"Aggf1",-5.20354311393604e-05
"Agk",-5.20354311393604e-05
"Agl",-5.20354311393604e-05
"Agmat",-5.20354311393604e-05
"Agmo",-5.20354311393604e-05
"Ago1",-5.20354311393604e-05
"Ago2",-5.20354311393604e-05
"Ago3",-5.20354311393604e-05
"Ago4",-5.20354311393604e-05
"Agpat1",-5.20354311393604e-05
"Agpat2",-5.20354311393604e-05
"Agpat3",-5.20354311393604e-05
"Agpat4",-5.20354311393604e-05
"Agpat5",-5.20354311393604e-05
"Agpat9",-5.20354311393604e-05
"Agps",-5.20354311393604e-05
"Agrn",-5.20354311393604e-05
"Agrp",-5.20354311393604e-05
"Agt",-5.20354311393604e-05
"Agtpbp1",-5.20354311393604e-05
"Agtr1a",-5.20354311393604e-05
"Agtr1b",-5.20354311393604e-05
"Agtr2",-5.20354311393604e-05
"Agtrap",-5.20354311393604e-05
"Ahctf1",-5.20354311393604e-05
"Ahcy",-5.20354311393604e-05
"Ahcyl1",-5.20354311393604e-05
"Ahcyl2",-5.20354311393604e-05
"Ahdc1",-0.602371467169521
"Ahi1",-0.0102955387674383
"Ahnak",-5.20354311393604e-05
"Ahr",-5.20354311393604e-05
"Ahrr",-5.20354311393604e-05
"Ahsa1",-5.20354311393604e-05
"Ahsa2",-5.20354311393604e-05
"AI314180",-5.20354311393604e-05
"AI413582",-5.20354311393604e-05
"AI429214",-5.20354311393604e-05
"AI464131",-5.20354311393604e-05
"AI467606",-5.20354311393604e-05
"AI593442",-0.0174173373616755
"AI597479",-5.20354311393604e-05
"AI606181",-5.20354311393604e-05
"AI837181",-5.20354311393604e-05
"AI846148",-5.20354311393604e-05
"AI854703",-5.20354311393604e-05
"AI987944",-5.20354311393604e-05
"Aida",-5.20354311393604e-05
"Aif1",-0.108139778582916
"Aif1l",-0.586972691927741
"Aifm1",-5.20354311393604e-05
"Aifm2",-5.20354311393604e-05
"Aifm3",-5.20354311393604e-05
"Aig1",-5.20354311393604e-05
"Aim1",-5.20354311393604e-05
"Aim1l",-5.20354311393604e-05
"Aim2",-5.20354311393604e-05
"Aimp1",-5.20354311393604e-05
"Aimp2",-5.20354311393604e-05
"Aip",-5.20354311393604e-05
"Aipl1",-5.20354311393604e-05
"Aire",-5.20354311393604e-05
"Ajap1",-5.20354311393604e-05
"Ajuba",-5.20354311393604e-05
"AK010878",-5.20354311393604e-05
"Ak1",-5.20354311393604e-05
"AK157302",-5.20354311393604e-05
"Ak2",-5.20354311393604e-05
"Ak3",-5.20354311393604e-05
"Ak4",-5.20354311393604e-05
"Ak5",-5.20354311393604e-05
"Ak6",-5.20354311393604e-05
"Ak7",-5.20354311393604e-05
"Ak8",-5.20354311393604e-05
"Ak9",-5.20354311393604e-05
"Akain1",-5.20354311393604e-05
"Akap1",-5.20354311393604e-05
"Akap10",-5.20354311393604e-05
"Akap11",-0.0111542946662102
"Akap12",-0.25395203547194
"Akap13",-5.20354311393604e-05
"Akap14",-5.20354311393604e-05
"Akap17b",-5.20354311393604e-05
"Akap2",-5.20354311393604e-05
"Akap5",-0.568629879134854
"Akap6",-0.82647200612923
"Akap7",-5.20354311393604e-05
"Akap8",-5.20354311393604e-05
"Akap8l",-5.20354311393604e-05
"Akap9",-5.20354311393604e-05
"Akip1",-5.20354311393604e-05
"Akirin1",-5.20354311393604e-05
"Akirin2",-5.20354311393604e-05
"Akna",-5.20354311393604e-05
"Aknad1",-5.20354311393604e-05
"Akp3",-5.20354311393604e-05
"Akr1a1",-5.20354311393604e-05
"Akr1b10",-5.20354311393604e-05
"Akr1b3",-5.20354311393604e-05
"Akr1b7",-5.20354311393604e-05
"Akr1b8",-5.20354311393604e-05
"Akr1c14",-5.20354311393604e-05
"Akr1c18",-5.20354311393604e-05
"Akr1d1",-5.20354311393604e-05
"Akr1e1",-5.20354311393604e-05
"Akr7a5",-0.239414470112773
"Akt1",-5.20354311393604e-05
"Akt1s1",-5.20354311393604e-05
"Akt2",-5.20354311393604e-05
"Akt3",-5.20354311393604e-05
"Aktip",-5.20354311393604e-05
"Alad",-5.20354311393604e-05
"Alas1",-5.20354311393604e-05
"Alas2",-5.20354311393604e-05
"Alcam",-5.20354311393604e-05
"Aldh16a1",-5.20354311393604e-05
"Aldh18a1",-5.20354311393604e-05
"Aldh1a1",-5.20354311393604e-05
"Aldh1a2",-5.20354311393604e-05
"Aldh1a3",-5.20354311393604e-05
"Aldh1b1",-5.20354311393604e-05
"Aldh1l1",-5.20354311393604e-05
"Aldh1l2",-5.20354311393604e-05
"Aldh2",-5.20354311393604e-05
"Aldh3a1",-5.20354311393604e-05
"Aldh3a2",-0.474269434655671
"Aldh3b1",-5.20354311393604e-05
"Aldh3b2",-5.20354311393604e-05
"Aldh4a1",-5.20354311393604e-05
"Aldh5a1",-5.20354311393604e-05
"Aldh6a1",-5.20354311393604e-05
"Aldh7a1",-5.20354311393604e-05
"Aldh8a1",-5.20354311393604e-05
"Aldh9a1",-5.20354311393604e-05
"Aldoa",-5.20354311393604e-05
"Aldoart2",-0.152481759114334
"Aldob",-5.20354311393604e-05
"Aldoc",-0.374031635774159
"Alg1",-5.20354311393604e-05
"Alg10b",-5.20354311393604e-05
"Alg11",-5.20354311393604e-05
"Alg12",-5.20354311393604e-05
"Alg13",-5.20354311393604e-05
"Alg14",-5.20354311393604e-05
"Alg2",-5.20354311393604e-05
"Alg3",-5.20354311393604e-05
"Alg5",-5.20354311393604e-05
"Alg6",-5.20354311393604e-05
"Alg8",-5.20354311393604e-05
"Alg9",-5.20354311393604e-05
"Alk",-5.20354311393604e-05
"Alkbh1",-5.20354311393604e-05
"Alkbh2",-5.20354311393604e-05
"Alkbh3",-5.20354311393604e-05
"Alkbh4",-5.20354311393604e-05
"Alkbh5",-0.0282596423711386
"Alkbh6",-5.20354311393604e-05
"Alkbh7",-5.20354311393604e-05
"Alkbh8",-5.20354311393604e-05
"Allc",-5.20354311393604e-05
"Alms1",-0.307759917723999
"Alox12",-5.20354311393604e-05
"Alox12b",-5.20354311393604e-05
"Alox5",-5.20354311393604e-05
"Alox5ap",-5.20354311393604e-05
"Alox8",-5.20354311393604e-05
"Aloxe3",-5.20354311393604e-05
"Alpk1",-5.20354311393604e-05
"Alpk3",-5.20354311393604e-05
"Alpl",-5.20354311393604e-05
"Als2",-5.20354311393604e-05
"Als2cl",-5.20354311393604e-05
"Alx3",-5.20354311393604e-05
"Alx4",-5.20354311393604e-05
"Alyref",-5.20354311393604e-05
"Alyref2",-5.20354311393604e-05
"Amacr",-5.20354311393604e-05
"Ambra1",-5.20354311393604e-05
"Amd1",-5.20354311393604e-05
"Amd2",-5.20354311393604e-05
"Amdhd2",-5.20354311393604e-05
"Amer1",-5.20354311393604e-05
"Amer2",-5.20354311393604e-05
"Amer3",-5.20354311393604e-05
"Amfr",-5.20354311393604e-05
"Amh",-5.20354311393604e-05
"Amhr2",-5.20354311393604e-05
"Amigo1",-5.20354311393604e-05
"Amigo2",-5.20354311393604e-05
"Amigo3",-0.158823792788103
"Ammecr1",-5.20354311393604e-05
"Ammecr1l",-5.20354311393604e-05
"Amn",-5.20354311393604e-05
"Amn1",-5.20354311393604e-05
"Amot",-5.20354311393604e-05
"Amotl1",-0.239414470112773
"Amotl2",-5.20354311393604e-05
"Ampd2",-5.20354311393604e-05
"Ampd3",-5.20354311393604e-05
"Amph",-5.20354311393604e-05
"Amt",-5.20354311393604e-05
"Amy1",-5.20354311393604e-05
"Amy2a2",-5.20354311393604e-05
"Amy2a3",-5.20354311393604e-05
"Amy2a4",-5.20354311393604e-05
"Amy2a5",-5.20354311393604e-05
"Amz1",-5.20354311393604e-05
"Amz2",-5.20354311393604e-05
"Anapc1",-0.383450403981604
"Anapc10",-5.20354311393604e-05
"Anapc11",-5.20354311393604e-05
"Anapc13",-5.20354311393604e-05
"Anapc15",-5.20354311393604e-05
"Anapc16",-5.20354311393604e-05
"Anapc2",-5.20354311393604e-05
"Anapc4",-5.20354311393604e-05
"Anapc5",-5.20354311393604e-05
"Anapc7",-5.20354311393604e-05
"Ang",-5.20354311393604e-05
"Angel1",-5.20354311393604e-05
"Angel2",-5.20354311393604e-05
"Angpt1",-5.20354311393604e-05
"Angpt2",-5.20354311393604e-05
"Angptl1",-0.0237787710289093
"Angptl2",-5.20354311393604e-05
"Angptl3",-5.20354311393604e-05
"Angptl4",-5.20354311393604e-05
"Angptl6",-5.20354311393604e-05
"Angptl7",-5.20354311393604e-05
"Angptl8",-5.20354311393604e-05
"Ank",-0.792647815804736
"Ank1",-5.20354311393604e-05
"Ank2",-5.20354311393604e-05
"Ank3",-5.20354311393604e-05
"Ankdd1a",-5.20354311393604e-05
"Ankdd1b",-5.20354311393604e-05
"Ankef1",-5.20354311393604e-05
"Ankfy1",-5.20354311393604e-05
"Ankhd1",-5.20354311393604e-05
"Ankib1",-5.20354311393604e-05
"Ankk1",-5.20354311393604e-05
"Ankle1",-5.20354311393604e-05
"Ankle2",-5.20354311393604e-05
"Ankmy1",-5.20354311393604e-05
"Ankmy2",-5.20354311393604e-05
"Ankra2",-5.20354311393604e-05
"Ankrd1",-5.20354311393604e-05
"Ankrd10",-5.20354311393604e-05
"Ankrd11",-5.20354311393604e-05
"Ankrd12",-0.157667454002421
"Ankrd13a",-5.20354311393604e-05
"Ankrd13b",-5.20354311393604e-05
"Ankrd13c",-5.20354311393604e-05
"Ankrd13d",-5.20354311393604e-05
"Ankrd16",-5.20354311393604e-05
"Ankrd17",-5.20354311393604e-05
"Ankrd2",-5.20354311393604e-05
"Ankrd23",-5.20354311393604e-05
"Ankrd24",-5.20354311393604e-05
"Ankrd26",-0.00577750204821351
"Ankrd27",-5.20354311393604e-05
"Ankrd28",-5.20354311393604e-05
"Ankrd29",-5.20354311393604e-05
"Ankrd31",-5.20354311393604e-05
"Ankrd33b",-5.20354311393604e-05
"Ankrd34a",-5.20354311393604e-05
"Ankrd34b",-5.20354311393604e-05
"Ankrd34c",-5.20354311393604e-05
"Ankrd35",-5.20354311393604e-05
"Ankrd37",-5.20354311393604e-05
"Ankrd39",-5.20354311393604e-05
"Ankrd40",-5.20354311393604e-05
"Ankrd42",-5.20354311393604e-05
"Ankrd44",-5.20354311393604e-05
"Ankrd45",-5.20354311393604e-05
"Ankrd46",-5.20354311393604e-05
"Ankrd49",-5.20354311393604e-05
"Ankrd50",-5.20354311393604e-05
"Ankrd52",-5.20354311393604e-05
"Ankrd53",-5.20354311393604e-05
"Ankrd54",-5.20354311393604e-05
"Ankrd55",-5.20354311393604e-05
"Ankrd6",-5.20354311393604e-05
"Ankrd61",-0.0739860784902572
"Ankrd63",-5.20354311393604e-05
"Ankrd9",-5.20354311393604e-05
"Anks1",-5.20354311393604e-05
"Anks1b",-5.20354311393604e-05
"Anks3",-5.20354311393604e-05
"Anks4b",-5.20354311393604e-05
"Anks6",-5.20354311393604e-05
"Ankub1",-5.20354311393604e-05
"Ankzf1",-5.20354311393604e-05
"Anln",-5.20354311393604e-05
"Ano1",-5.20354311393604e-05
"Ano10",-0.330367676955224
"Ano3",-0.90486677074654
"Ano4",-5.20354311393604e-05
"Ano5",-5.20354311393604e-05
"Ano6",-5.20354311393604e-05
"Ano7",-5.20354311393604e-05
"Ano8",-5.20354311393604e-05
"Anp32a",-5.20354311393604e-05
"Anp32b",-5.20354311393604e-05
"Anp32e",-5.20354311393604e-05
"Anpep",-5.20354311393604e-05
"Antxr1",-5.20354311393604e-05
"Antxr2",-5.20354311393604e-05
"Anxa1",-5.20354311393604e-05
"Anxa11",-5.20354311393604e-05
"Anxa13",-5.20354311393604e-05
"Anxa2",-5.20354311393604e-05
"Anxa3",-5.20354311393604e-05
"Anxa4",-5.20354311393604e-05
"Anxa5",-5.20354311393604e-05
"Anxa6",-5.20354311393604e-05
"Anxa7",-5.20354311393604e-05
"Anxa9",-5.20354311393604e-05
"Aoah",-5.20354311393604e-05
"Aoc2",-5.20354311393604e-05
"Aoc3",-5.20354311393604e-05
"Aox1",-5.20354311393604e-05
"Aox3",-5.20354311393604e-05
"Aox4",-5.20354311393604e-05
"Ap1ar",-5.20354311393604e-05
"Ap1b1",-5.20354311393604e-05
"Ap1g1",-0.0237787710289093
"Ap1g2",-5.20354311393604e-05
"Ap1m1",-5.20354311393604e-05
"Ap1s1",-0.877179247908811
"Ap1s2",-5.20354311393604e-05
"Ap1s3",-5.20354311393604e-05
"Ap2a1",-5.20354311393604e-05
"Ap2a2",-5.20354311393604e-05
"Ap2b1",-0.82647200612923
"Ap2m1",-0.234347636819117
"Ap2s1",-0.460182806679546
"Ap3b1",-5.20354311393604e-05
"Ap3b2",-5.20354311393604e-05
"Ap3d1",-5.20354311393604e-05
"Ap3m1",-5.20354311393604e-05
"Ap3m2",-5.20354311393604e-05
"Ap3s1",-5.20354311393604e-05
"Ap3s2",-0.0111542946662102
"Ap4b1",-5.20354311393604e-05
"Ap4e1",-5.20354311393604e-05
"Ap4m1",-5.20354311393604e-05
"Ap4s1",-5.20354311393604e-05
"Ap5b1",-5.20354311393604e-05
"Ap5m1",-5.20354311393604e-05
"Ap5s1",-5.20354311393604e-05
"Ap5z1",-5.20354311393604e-05
"Apaf1",-5.20354311393604e-05
"Apba1",-5.20354311393604e-05
"Apba2",-5.20354311393604e-05
"Apba3",-5.20354311393604e-05
"Apbb1",-5.20354311393604e-05
"Apbb1ip",-0.757195207414368
"Apbb2",-5.20354311393604e-05
"Apc",-5.20354311393604e-05
"Apc2",-5.20354311393604e-05
"Apcdd1",-5.20354311393604e-05
"Apeh",-5.20354311393604e-05
"Apex1",-5.20354311393604e-05
"Apex2",-5.20354311393604e-05
"Aph1a",-5.20354311393604e-05
"Aph1b",-5.20354311393604e-05
"Aph1c",-5.20354311393604e-05
"Api5",-5.20354311393604e-05
"Apip",-5.20354311393604e-05
"Apitd1",-5.20354311393604e-05
"Aplf",-5.20354311393604e-05
"Apln",-5.20354311393604e-05
"Aplp1",-5.20354311393604e-05
"Aplp2",-5.20354311393604e-05
"Apmap",-5.20354311393604e-05
"Apoa1",-5.20354311393604e-05
"Apoa1bp",-5.20354311393604e-05
"Apobec1",-5.20354311393604e-05
"Apobec2",-5.20354311393604e-05
"Apobec3",-5.20354311393604e-05
"Apobr",-5.20354311393604e-05
"Apod",-1.87030239214051
"Apoe",-1.28882099154384
"Apof",-0.109865412705328
"Apoh",-5.20354311393604e-05
"Apol10b",-5.20354311393604e-05
"Apol6",-5.20354311393604e-05
"Apol7b",-5.20354311393604e-05
"Apol8",-5.20354311393604e-05
"Apold1",-0.365952664278676
"Apom",-5.20354311393604e-05
"Apon",-5.20354311393604e-05
"Apoo",-5.20354311393604e-05
"Apoo-ps",-5.20354311393604e-05
"Apool",-5.20354311393604e-05
"Apopt1",-5.20354311393604e-05
"App",-5.20354311393604e-05
"Appbp2",-5.20354311393604e-05
"Appl1",-0.34505125528502
"Appl2",-5.20354311393604e-05
"Aprt",-5.20354311393604e-05
"Aptx",-5.20354311393604e-05
"Aqp1",-5.20354311393604e-05
"Aqp11",-5.20354311393604e-05
"Aqp3",-5.20354311393604e-05
"Aqp4",-5.20354311393604e-05
"Aqp5",-5.20354311393604e-05
"Aqp7",-5.20354311393604e-05
"Aqp9",-5.20354311393604e-05
"Aqr",-5.20354311393604e-05
"Ar",-0.0550815207090725
"Araf",-5.20354311393604e-05
"Arap1",-5.20354311393604e-05
"Arap2",-0.479356039724219
"Arap3",-0.18770102449835
"Arc",-5.20354311393604e-05
"Arcn1",-0.237584754986447
"Arel1",-5.20354311393604e-05
"Arf1",-5.20354311393604e-05
"Arf2",-5.20354311393604e-05
"Arf3",-5.20354311393604e-05
"Arf4",-5.20354311393604e-05
"Arf5",-5.20354311393604e-05
"Arf6",-5.20354311393604e-05
"Arfgap1",-5.20354311393604e-05
"Arfgap2",-5.20354311393604e-05
"Arfgap3",-5.20354311393604e-05
"Arfgef1",-0.361806133179269
"Arfgef2",-5.20354311393604e-05
"Arfgef3",-2.02321404336076
"Arfip1",-5.20354311393604e-05
"Arfip2",-5.20354311393604e-05
"Arfrp1",-5.20354311393604e-05
"Arg1",-5.20354311393604e-05
"Arg2",-5.20354311393604e-05
"Arglu1",-5.20354311393604e-05
"Arhgap1",-5.20354311393604e-05
"Arhgap10",-5.20354311393604e-05
"Arhgap11a",-5.20354311393604e-05
"Arhgap12",-5.20354311393604e-05
"Arhgap15",-5.20354311393604e-05
"Arhgap17",-5.20354311393604e-05
"Arhgap18",-5.20354311393604e-05
"Arhgap19",-5.20354311393604e-05
"Arhgap20",-5.20354311393604e-05
"Arhgap21",-5.20354311393604e-05
"Arhgap22",-5.20354311393604e-05
"Arhgap23",-5.20354311393604e-05
"Arhgap24",-5.20354311393604e-05
"Arhgap25",-0.190752057384419
"Arhgap26",-0.0758862380296737
"Arhgap27",-5.20354311393604e-05
"Arhgap29",-5.20354311393604e-05
"Arhgap30",-0.48312231283822
"Arhgap31",-5.20354311393604e-05
"Arhgap32",-0.82647200612923
"Arhgap33",-5.20354311393604e-05
"Arhgap35",-5.20354311393604e-05
"Arhgap36",-5.20354311393604e-05
"Arhgap39",-5.20354311393604e-05
"Arhgap4",-5.20354311393604e-05
"Arhgap40",-5.20354311393604e-05
"Arhgap42",-5.20354311393604e-05
"Arhgap44",-5.20354311393604e-05
"Arhgap5",-0.0555999905036434
"Arhgap6",-5.20354311393604e-05
"Arhgap9",-5.20354311393604e-05
"Arhgdia",-5.20354311393604e-05
"Arhgdib",-5.20354311393604e-05
"Arhgdig",-5.20354311393604e-05
"Arhgef1",-5.20354311393604e-05
"Arhgef10",-5.20354311393604e-05
"Arhgef10l",-5.20354311393604e-05
"Arhgef11",-5.20354311393604e-05
"Arhgef12",-5.20354311393604e-05
"Arhgef15",-5.20354311393604e-05
"Arhgef17",-5.20354311393604e-05
"Arhgef18",-5.20354311393604e-05
"Arhgef19",-5.20354311393604e-05
"Arhgef2",-5.20354311393604e-05
"Arhgef25",-5.20354311393604e-05
"Arhgef26",-5.20354311393604e-05
"Arhgef28",-5.20354311393604e-05
"Arhgef3",-5.20354311393604e-05
"Arhgef33",-5.20354311393604e-05
"Arhgef37",-5.20354311393604e-05
"Arhgef39",-5.20354311393604e-05
"Arhgef4",-5.20354311393604e-05
"Arhgef40",-5.20354311393604e-05
"Arhgef5",-5.20354311393604e-05
"Arhgef6",-5.20354311393604e-05
"Arhgef7",-5.20354311393604e-05
"Arhgef9",-0.439117605769281
"Arid1a",-5.20354311393604e-05
"Arid1b",-5.20354311393604e-05
"Arid2",-5.20354311393604e-05
"Arid3a",-5.20354311393604e-05
"Arid3b",-5.20354311393604e-05
"Arid4a",-5.20354311393604e-05
"Arid4b",-5.20354311393604e-05
"Arid5a",-5.20354311393604e-05
"Arid5b",-5.20354311393604e-05
"Arih1",-5.20354311393604e-05
"Arih2",-5.20354311393604e-05
"Arl1",-5.20354311393604e-05
"Arl10",-5.20354311393604e-05
"Arl11",-5.20354311393604e-05
"Arl13b",-5.20354311393604e-05
"Arl14ep",-5.20354311393604e-05
"Arl14epl",-5.20354311393604e-05
"Arl15",-0.279125771993692
"Arl16",-5.20354311393604e-05
"Arl2",-5.20354311393604e-05
"Arl2bp",-5.20354311393604e-05
"Arl3",-5.20354311393604e-05
"Arl4a",-5.20354311393604e-05
"Arl4c",-1.33752796721647
"Arl4d",-5.20354311393604e-05
"Arl5a",-5.20354311393604e-05
"Arl5b",-5.20354311393604e-05
"Arl5c",-0.465171226175292
"Arl6",-5.20354311393604e-05
"Arl6ip1",-5.20354311393604e-05
"Arl6ip4",-5.20354311393604e-05
"Arl6ip5",-5.20354311393604e-05
"Arl6ip6",-5.20354311393604e-05
"Arl8a",-5.20354311393604e-05
"Arl8b",-5.20354311393604e-05
"Arl9",-5.20354311393604e-05
"Armc1",-5.20354311393604e-05
"Armc10",-5.20354311393604e-05
"Armc2",-5.20354311393604e-05
"Armc3",-5.20354311393604e-05
"Armc4",-5.20354311393604e-05
"Armc5",-0.550403859927203
"Armc6",-5.20354311393604e-05
"Armc7",-5.20354311393604e-05
"Armc8",-5.20354311393604e-05
"Armc9",-5.20354311393604e-05
"Armcx1",-5.20354311393604e-05
"Armcx2",-5.20354311393604e-05
"Armcx3",-5.20354311393604e-05
"Armcx4",-5.20354311393604e-05
"Armcx5",-5.20354311393604e-05
"Armcx6",-5.20354311393604e-05
"Armt1",-5.20354311393604e-05
"Arnt",-5.20354311393604e-05
"Arnt2",-5.20354311393604e-05
"Arntl",-5.20354311393604e-05
"Arntl2",-5.20354311393604e-05
"Arpc1a",-5.20354311393604e-05
"Arpc1b",-0.721911434588185
"Arpc2",-5.20354311393604e-05
"Arpc3",-5.20354311393604e-05
"Arpc4",-5.20354311393604e-05
"Arpc5",-5.20354311393604e-05
"Arpc5l",-5.20354311393604e-05
"Arpin",-5.20354311393604e-05
"Arpp19",-5.20354311393604e-05
"Arpp21",-5.20354311393604e-05
"Arr3",-5.20354311393604e-05
"Arrb1",-5.20354311393604e-05
"Arrb2",-5.20354311393604e-05
"Arrdc1",-5.20354311393604e-05
"Arrdc2",-5.20354311393604e-05
"Arrdc3",-0.0741461727726917
"Arrdc4",-5.20354311393604e-05
"Arrdc5",-5.20354311393604e-05
"Arsa",-5.20354311393604e-05
"Arsb",-5.20354311393604e-05
"Arsg",-5.20354311393604e-05
"Arsi",-5.20354311393604e-05
"Arsj",-5.20354311393604e-05
"Arsk",-5.20354311393604e-05
"Art2b",-5.20354311393604e-05
"Art3",-5.20354311393604e-05
"Artn",-5.20354311393604e-05
"Arv1",-5.20354311393604e-05
"Arvcf",-5.20354311393604e-05
"Arx",-5.20354311393604e-05
"Arxes1",-0.0633553389385432
"Arxes2",-5.20354311393604e-05
"As3mt",-5.20354311393604e-05
"Asah1",-0.0686051219176516
"Asah2",-0.721911434588185
"Asap1",-0.0767984047499147
"Asap2",-5.20354311393604e-05
"Asap3",-2.6154903119115
"Asb1",-5.20354311393604e-05
"Asb11",-5.20354311393604e-05
"Asb13",-0.440926129693214
"Asb14",-5.20354311393604e-05
"Asb16",-5.20354311393604e-05
"Asb17",-5.20354311393604e-05
"Asb18",-5.20354311393604e-05
"Asb2",-5.20354311393604e-05
"Asb3",-5.20354311393604e-05
"Asb4",-5.20354311393604e-05
"Asb5",-5.20354311393604e-05
"Asb6",-5.20354311393604e-05
"Asb7",-0.0741461727726917
"Asb8",-5.20354311393604e-05
"Ascc1",-5.20354311393604e-05
"Ascc2",-5.20354311393604e-05
"Ascc3",-5.20354311393604e-05
"Ascl1",-0.0412830713411245
"Ascl3",-5.20354311393604e-05
"Ascl4",-5.20354311393604e-05
"Asf1a",-0.0893384355268282
"Asf1b",-5.20354311393604e-05
"Ash1l",-0.494998381588362
"Ash2l",-5.20354311393604e-05
"Asic1",-5.20354311393604e-05
"Asic2",-5.20354311393604e-05
"Asic3",-5.20354311393604e-05
"Asic4",-0.857188060103282
"Asl",-5.20354311393604e-05
"Asmt",-5.20354311393604e-05
"Asna1",-5.20354311393604e-05
"Asns",-5.20354311393604e-05
"Asnsd1",-5.20354311393604e-05
"Aspa",-5.20354311393604e-05
"Aspdh",-5.20354311393604e-05
"Aspg",-5.20354311393604e-05
"Asph",-5.20354311393604e-05
"Asphd1",-5.20354311393604e-05
"Asphd2",-5.20354311393604e-05
"Aspm",-5.20354311393604e-05
"Aspn",-5.20354311393604e-05
"Asprv1",-5.20354311393604e-05
"Aspscr1",-5.20354311393604e-05
"Asrgl1",-1.01213548765963
"Ass1",-5.20354311393604e-05
"Aste1",-5.20354311393604e-05
"Astn1",-0.0282596423711386
"Astn2",-5.20354311393604e-05
"Asun",-5.20354311393604e-05
"Asxl1",-5.20354311393604e-05
"Asxl2",-5.20354311393604e-05
"Asxl3",-5.20354311393604e-05
"Atad1",-5.20354311393604e-05
"Atad2",-5.20354311393604e-05
